Date,Price,Open,High,Low,Change %,Change_num
2018-11-12,0.527,0.537,0.54,0.513,-3.13%,-0.017000000000000015
2018-11-09,0.544,0.564,0.568,0.539,-7.01%,-0.040999999999999925
2018-11-08,0.585,0.582,0.594,0.57,2.99%,0.017000000000000015
2018-11-07,0.568,0.547,0.584,0.547,2.53%,0.013999999999999901
2018-11-06,0.554,0.551,0.558,0.523,2.03%,0.01100000000000001
2018-11-05,0.543,0.541,0.556,0.53,-0.73%,-0.0040000000000000036
2018-11-02,0.547,0.553,0.558,0.536,5.39%,0.028000000000000025
2018-11-01,0.519,0.528,0.556,0.517,-0.19%,-0.0010000000000000009
2018-10-31,0.52,0.527,0.54,0.51,2.16%,0.01100000000000001
2018-10-30,0.509,0.52,0.541,0.5,-1.55%,-0.008000000000000007
2018-10-29,0.517,0.499,0.533,0.485,5.30%,0.026000000000000023
2018-10-26,0.491,0.517,0.526,0.475,-7.36%,-0.039000000000000035
2018-10-25,0.53,0.526,0.552,0.517,1.15%,0.006000000000000005
2018-10-24,0.524,0.543,0.554,0.518,-3.32%,-0.018000000000000016
2018-10-23,0.542,0.566,0.574,0.533,-6.87%,-0.039999999999999925
2018-10-22,0.582,0.613,0.619,0.568,0.69%,0.0040000000000000036
2018-10-20,0.578,0.578,0.578,0.578,-0.34%,-0.0020000000000000018
2018-10-19,0.58,0.558,0.586,0.53,4.88%,0.026999999999999913
2018-10-18,0.553,0.598,0.609,0.546,-5.47%,-0.03199999999999992
2018-10-17,0.585,0.592,0.602,0.571,-4.10%,-0.025000000000000022
2018-10-16,0.61,0.624,0.636,0.601,-2.09%,-0.013000000000000012
2018-10-15,0.623,0.609,0.627,0.6,1.47%,0.009000000000000008
2018-10-12,0.614,0.655,0.659,0.611,-2.85%,-0.018000000000000016
2018-10-11,0.632,0.633,0.649,0.614,-4.82%,-0.03200000000000003
2018-10-10,0.664,0.652,0.692,0.645,1.37%,0.009000000000000008
2018-10-09,0.655,0.663,0.678,0.641,2.50%,0.016000000000000014
2018-10-08,0.639,0.662,0.676,0.627,-4.20%,-0.028000000000000025
2018-10-05,0.667,0.648,0.675,0.641,4.06%,0.026000000000000023
2018-10-04,0.641,0.631,0.649,0.606,9.95%,0.05800000000000005
2018-10-03,0.583,0.561,0.587,0.536,10.63%,0.05599999999999994
2018-10-02,0.527,0.56,0.563,0.523,-8.98%,-0.051999999999999935
2018-10-01,0.579,0.582,0.617,0.573,-0.17%,-0.0010000000000000009
2018-09-28,0.58,0.596,0.611,0.553,-8.52%,-0.05400000000000005
2018-09-27,0.634,0.6,0.636,0.578,0.32%,0.0020000000000000018
2018-09-26,0.632,0.639,0.642,0.623,-1.56%,-0.010000000000000009
2018-09-25,0.642,0.634,0.651,0.618,4.22%,0.026000000000000023
2018-09-24,0.616,0.562,0.62,0.557,8.83%,0.050000000000000044
2018-09-21,0.566,0.583,0.59,0.557,-1.74%,-0.010000000000000009
2018-09-20,0.576,0.585,0.61,0.576,-2.21%,-0.013000000000000012
2018-09-19,0.589,0.585,0.603,0.572,1.38%,0.008000000000000007
2018-09-18,0.581,0.558,0.585,0.541,4.31%,0.02399999999999991
2018-09-17,0.557,0.55,0.571,0.54,8.16%,0.04200000000000004
2018-09-16,0.515,0.514,0.518,0.512,-5.85%,-0.03200000000000003
2018-09-14,0.547,0.531,0.56,0.526,4.59%,0.02400000000000002
2018-09-13,0.523,0.516,0.544,0.506,1.16%,0.006000000000000005
2018-09-12,0.517,0.524,0.529,0.505,-2.27%,-0.01200000000000001
2018-09-11,0.529,0.526,0.542,0.514,4.55%,0.02300000000000002
2018-09-10,0.506,0.489,0.52,0.487,1.20%,0.006000000000000005
2018-09-07,0.5,0.476,0.507,0.47,7.07%,0.032999999999999974
2018-09-06,0.467,0.492,0.501,0.459,-3.91%,-0.01899999999999996
2018-09-05,0.486,0.464,0.512,0.461,2.32%,0.01100000000000001
2018-09-04,0.475,0.474,0.482,0.453,2.59%,0.011999999999999955
2018-09-03,0.463,0.466,0.469,0.439,2.21%,0.010000000000000009
2018-08-31,0.453,0.472,0.479,0.449,-1.95%,-0.009000000000000008
2018-08-30,0.462,0.516,0.521,0.46,-10.64%,-0.05499999999999999
2018-08-29,0.517,0.491,0.522,0.481,5.94%,0.029000000000000026
2018-08-28,0.488,0.485,0.504,0.468,0.62%,0.0030000000000000027
2018-08-27,0.485,0.438,0.491,0.435,5.66%,0.025999999999999968
2018-08-25,0.459,0.459,0.459,0.459,0.66%,0.0030000000000000027
2018-08-24,0.456,0.46,0.474,0.449,1.11%,0.0050000000000000044
2018-08-23,0.451,0.456,0.466,0.448,-1.74%,-0.008000000000000007
2018-08-22,0.459,0.438,0.468,0.434,4.56%,0.020000000000000018
2018-08-21,0.439,0.416,0.445,0.413,6.04%,0.025000000000000022
2018-08-20,0.414,0.426,0.435,0.411,-3.50%,-0.015000000000000013
2018-08-18,0.429,0.429,0.429,0.429,1.18%,0.0050000000000000044
2018-08-17,0.424,0.428,0.428,0.405,-1.62%,-0.007000000000000006
2018-08-16,0.431,0.432,0.437,0.415,3.36%,0.014000000000000012
2018-08-15,0.417,0.443,0.449,0.404,-5.87%,-0.026000000000000023
2018-08-14,0.443,0.447,0.45,0.432,1.61%,0.007000000000000006
2018-08-13,0.436,0.432,0.447,0.419,1.16%,0.0050000000000000044
2018-08-10,0.431,0.445,0.464,0.429,-10.40%,-0.04999999999999999
2018-08-09,0.481,0.494,0.501,0.477,-4.18%,-0.02100000000000002
2018-08-08,0.502,0.511,0.52,0.496,-1.95%,-0.010000000000000009
2018-08-07,0.512,0.491,0.519,0.49,3.64%,0.018000000000000016
2018-08-06,0.494,0.525,0.527,0.49,-4.08%,-0.02100000000000002
2018-08-03,0.515,0.534,0.55,0.508,-8.04%,-0.04500000000000004
2018-08-02,0.56,0.569,0.578,0.547,-2.27%,-0.0129999999999999
2018-08-01,0.573,0.549,0.584,0.547,7.30%,0.038999999999999924
2018-07-31,0.534,0.516,0.547,0.51,-1.48%,-0.008000000000000007
2018-07-30,0.542,0.494,0.553,0.491,9.27%,0.04600000000000004
2018-07-28,0.496,0.496,0.496,0.496,-1.78%,-0.009000000000000008
2018-07-27,0.505,0.504,0.516,0.492,2.02%,0.010000000000000009
2018-07-26,0.495,0.516,0.521,0.484,0.61%,0.0030000000000000027
2018-07-25,0.492,0.487,0.5,0.479,-1.40%,-0.007000000000000006
2018-07-24,0.499,0.52,0.524,0.49,-1.19%,-0.006000000000000005
2018-07-23,0.505,0.491,0.51,0.473,6.77%,0.03200000000000003
2018-07-20,0.473,0.419,0.477,0.412,9.74%,0.04199999999999998
2018-07-19,0.431,0.446,0.455,0.425,-1.82%,-0.008000000000000007
2018-07-18,0.439,0.447,0.449,0.42,-0.90%,-0.0040000000000000036
2018-07-17,0.443,0.457,0.463,0.44,-4.11%,-0.019000000000000017
2018-07-16,0.462,0.444,0.474,0.439,6.45%,0.028000000000000025
2018-07-13,0.434,0.462,0.462,0.423,-4.82%,-0.02200000000000002
2018-07-12,0.456,0.472,0.478,0.452,-2.98%,-0.013999999999999957
2018-07-11,0.47,0.463,0.48,0.452,-1.67%,-0.008000000000000007
2018-07-10,0.478,0.472,0.489,0.463,3.91%,0.01799999999999996
2018-07-09,0.46,0.465,0.478,0.458,0.44%,0.0020000000000000018
2018-07-07,0.458,0.458,0.458,0.458,0.66%,0.0030000000000000027
2018-07-06,0.455,0.468,0.472,0.442,-2.78%,-0.013000000000000012
2018-07-05,0.468,0.496,0.502,0.455,1.30%,0.006000000000000005
2018-07-04,0.462,0.461,0.471,0.445,1.76%,0.008000000000000007
2018-07-03,0.454,0.474,0.488,0.446,-1.73%,-0.008000000000000007
2018-07-02,0.462,0.457,0.476,0.446,-2.94%,-0.013999999999999957
2018-06-30,0.476,0.476,0.476,0.476,1.71%,0.007999999999999952
2018-06-29,0.468,0.501,0.514,0.459,-2.90%,-0.013999999999999957
2018-06-28,0.482,0.479,0.498,0.462,-1.63%,-0.008000000000000007
2018-06-27,0.49,0.493,0.508,0.475,-3.35%,-0.017000000000000015
2018-06-26,0.507,0.508,0.523,0.484,2.84%,0.014000000000000012
2018-06-25,0.493,0.477,0.512,0.467,-1.00%,-0.0050000000000000044
2018-06-23,0.498,0.498,0.498,0.498,0.20%,0.0010000000000000009
2018-06-22,0.497,0.512,0.518,0.488,-0.20%,-0.0010000000000000009
2018-06-21,0.498,0.538,0.543,0.48,-6.57%,-0.03500000000000003
2018-06-20,0.533,0.539,0.547,0.52,-0.19%,-0.0010000000000000009
2018-06-19,0.534,0.511,0.538,0.507,-3.44%,-0.019000000000000017
2018-06-18,0.553,0.561,0.566,0.541,-1.43%,-0.008000000000000007
2018-06-17,0.561,0.561,0.561,0.561,0.00%,0.0
2018-06-16,0.561,0.561,0.561,0.561,-0.53%,-0.0029999999999998916
2018-06-15,0.564,0.555,0.574,0.533,-3.42%,-0.020000000000000018
2018-06-14,0.584,0.655,0.681,0.58,-9.74%,-0.06300000000000006
2018-06-13,0.647,0.663,0.669,0.634,-3.14%,-0.02100000000000002
2018-06-12,0.668,0.686,0.696,0.661,-1.33%,-0.009000000000000008
2018-06-11,0.677,0.666,0.689,0.642,5.45%,0.03500000000000003
2018-06-08,0.642,0.632,0.65,0.598,-5.73%,-0.039000000000000035
2018-06-07,0.681,0.692,0.703,0.667,4.13%,0.027000000000000024
2018-06-06,0.654,0.597,0.659,0.585,19.34%,0.10599999999999998
2018-06-05,0.548,0.573,0.592,0.546,-8.36%,-0.04999999999999993
2018-06-04,0.598,0.562,0.599,0.549,9.12%,0.04999999999999993
2018-06-01,0.548,0.581,0.581,0.531,-0.18%,-0.0010000000000000009
2018-05-31,0.549,0.555,0.594,0.511,-0.72%,-0.0040000000000000036
2018-05-30,0.553,0.528,0.573,0.505,17.66%,0.08300000000000007
2018-05-29,0.47,0.486,0.552,0.423,-10.48%,-0.05500000000000005
2018-05-28,0.525,0.625,0.634,0.521,-9.79%,-0.05699999999999994
2018-05-25,0.582,0.623,0.631,0.566,-8.78%,-0.05600000000000005
2018-05-24,0.638,0.673,0.693,0.626,-4.78%,-0.03200000000000003
2018-05-23,0.67,0.688,0.692,0.653,-6.16%,-0.04399999999999993
2018-05-22,0.714,0.699,0.723,0.692,5.15%,0.03499999999999992
2018-05-21,0.679,0.713,0.718,0.677,-5.30%,-0.03799999999999992
2018-05-20,0.717,0.717,0.717,0.717,-0.83%,-0.006000000000000005
2018-05-18,0.723,0.773,0.779,0.717,-7.07%,-0.05500000000000005
2018-05-17,0.778,0.78,0.783,0.742,3.18%,0.02400000000000002
2018-05-16,0.754,0.764,0.772,0.732,-2.84%,-0.02200000000000002
2018-05-15,0.776,0.763,0.783,0.751,3.60%,0.027000000000000024
2018-05-14,0.749,0.711,0.754,0.711,6.85%,0.04800000000000004
2018-05-11,0.701,0.693,0.71,0.685,-0.14%,-0.0010000000000000009
2018-05-10,0.702,0.703,0.714,0.677,-0.85%,-0.006000000000000005
2018-05-09,0.708,0.719,0.734,0.705,-0.42%,-0.0030000000000000027
2018-05-08,0.711,0.686,0.715,0.681,5.18%,0.03499999999999992
2018-05-07,0.676,0.684,0.69,0.668,-2.45%,-0.016999999999999904
2018-05-04,0.693,0.679,0.695,0.67,2.97%,0.019999999999999907
2018-05-03,0.673,0.733,0.733,0.668,-6.79%,-0.04899999999999993
2018-05-02,0.722,0.718,0.729,0.709,3.74%,0.026000000000000023
2018-05-01,0.696,0.71,0.71,0.696,-0.57%,-0.0040000000000000036
2018-04-30,0.7,0.725,0.731,0.698,-1.69%,-0.01200000000000001
2018-04-27,0.712,0.709,0.727,0.702,-2.73%,-0.020000000000000018
2018-04-26,0.732,0.764,0.766,0.724,-4.94%,-0.038000000000000034
2018-04-25,0.77,0.792,0.796,0.77,-0.26%,-0.0020000000000000018
2018-04-24,0.772,0.756,0.796,0.75,0.00%,0.0
2018-04-23,0.772,0.77,0.778,0.76,5.03%,0.03700000000000003
2018-04-21,0.735,0.735,0.735,0.735,-0.14%,-0.0010000000000000009
2018-04-20,0.736,0.733,0.753,0.73,-0.81%,-0.006000000000000005
2018-04-19,0.742,0.691,0.743,0.689,10.91%,0.07299999999999995
2018-04-18,0.669,0.652,0.673,0.637,2.61%,0.017000000000000015
2018-04-17,0.652,0.674,0.681,0.649,-2.54%,-0.017000000000000015
2018-04-16,0.669,0.67,0.69,0.664,2.29%,0.015000000000000013
2018-04-14,0.654,0.653,0.655,0.653,0.15%,0.0010000000000000009
2018-04-13,0.653,0.662,0.682,0.65,-1.36%,-0.009000000000000008
2018-04-12,0.662,0.647,0.664,0.644,2.16%,0.014000000000000012
2018-04-11,0.648,0.66,0.668,0.636,-2.85%,-0.019000000000000017
2018-04-10,0.667,0.652,0.682,0.64,1.21%,0.008000000000000007
2018-04-09,0.659,0.656,0.664,0.647,1.70%,0.01100000000000001
2018-04-06,0.648,0.659,0.669,0.643,-3.71%,-0.025000000000000022
2018-04-05,0.673,0.664,0.685,0.658,4.18%,0.027000000000000024
2018-04-04,0.646,0.648,0.653,0.627,-0.62%,-0.0040000000000000036
2018-04-03,0.65,0.642,0.664,0.637,1.25%,0.008000000000000007
2018-04-02,0.642,0.642,0.642,0.642,0.00%,0.0
2018-03-30,0.642,0.638,0.643,0.638,0.31%,0.0020000000000000018
2018-03-29,0.64,0.658,0.663,0.636,-1.99%,-0.013000000000000012
2018-03-28,0.653,0.646,0.658,0.625,-0.15%,-0.0010000000000000009
2018-03-27,0.654,0.684,0.684,0.653,-3.40%,-0.02300000000000002
2018-03-26,0.677,0.687,0.7,0.676,-0.44%,-0.0030000000000000027
2018-03-24,0.68,0.676,0.68,0.676,-0.29%,-0.0020000000000000018
2018-03-23,0.682,0.683,0.703,0.673,-0.73%,-0.0050000000000000044
2018-03-22,0.687,0.724,0.733,0.674,-8.28%,-0.061999999999999944
2018-03-21,0.749,0.745,0.764,0.741,1.63%,0.01200000000000001
2018-03-20,0.737,0.747,0.754,0.736,1.52%,0.01100000000000001
2018-03-19,0.726,0.743,0.77,0.726,-1.63%,-0.01200000000000001
2018-03-17,0.738,0.734,0.738,0.734,0.41%,0.0030000000000000027
2018-03-16,0.735,0.732,0.75,0.723,-0.81%,-0.006000000000000005
2018-03-15,0.741,0.762,0.762,0.731,15.96%,0.10199999999999998
2018-03-14,0.639,0.661,0.677,0.629,-3.47%,-0.02300000000000002
2018-03-13,0.662,0.677,0.681,0.652,-1.49%,-0.010000000000000009
2018-03-12,0.672,0.691,0.697,0.665,-1.03%,-0.007000000000000006
2018-03-10,0.679,0.679,0.679,0.679,-1.16%,-0.008000000000000007
2018-03-09,0.687,0.683,0.699,0.668,2.84%,0.019000000000000017
2018-03-08,0.668,0.696,0.743,0.668,-4.43%,-0.030999999999999917
2018-03-07,0.699,0.709,0.721,0.69,-2.51%,-0.018000000000000016
2018-03-06,0.717,0.696,0.746,0.687,3.76%,0.026000000000000023
2018-03-05,0.691,0.653,0.693,0.652,0.29%,0.0020000000000000018
2018-03-03,0.689,0.689,0.689,0.689,-1.43%,-0.010000000000000009
2018-03-02,0.699,0.669,0.699,0.653,1.16%,0.008000000000000007
2018-03-01,0.691,0.699,0.7,0.664,-1.43%,-0.010000000000000009
2018-02-28,0.701,0.728,0.73,0.7,-3.04%,-0.02200000000000002
2018-02-27,0.723,0.709,0.733,0.702,2.70%,0.019000000000000017
2018-02-26,0.704,0.709,0.728,0.692,-0.42%,-0.0030000000000000027
2018-02-23,0.707,0.745,0.745,0.703,-6.73%,-0.051000000000000045
2018-02-22,0.758,0.787,0.793,0.751,-2.57%,-0.020000000000000018
2018-02-21,0.778,0.771,0.788,0.751,-1.52%,-0.01200000000000001
2018-02-20,0.79,0.812,0.816,0.769,0.25%,0.0020000000000000018
2018-02-19,0.788,0.774,0.798,0.767,4.10%,0.031000000000000028
2018-02-18,0.757,0.757,0.757,0.757,0.40%,0.0030000000000000027
2018-02-16,0.754,0.807,0.807,0.749,-6.22%,-0.050000000000000044
2018-02-15,0.804,0.793,0.833,0.791,1.13%,0.009000000000000008
2018-02-14,0.795,0.754,0.811,0.751,1.40%,0.01100000000000001
2018-02-13,0.784,0.77,0.787,0.746,0.26%,0.0020000000000000018
2018-02-12,0.782,0.792,0.816,0.764,0.26%,0.0020000000000000018
2018-02-09,0.78,0.785,0.799,0.743,-1.02%,-0.008000000000000007
2018-02-08,0.788,0.761,0.829,0.761,1.68%,0.013000000000000012
2018-02-07,0.775,0.747,0.776,0.724,4.87%,0.03600000000000003
2018-02-06,0.739,0.75,0.758,0.708,-4.52%,-0.03500000000000003
2018-02-05,0.774,0.796,0.801,0.757,-3.61%,-0.029000000000000026
2018-02-02,0.803,0.77,0.805,0.766,6.22%,0.04700000000000004
2018-02-01,0.756,0.764,0.78,0.731,2.44%,0.018000000000000016
2018-01-31,0.738,0.719,0.746,0.697,1.37%,0.010000000000000009
2018-01-30,0.728,0.722,0.741,0.713,-2.02%,-0.015000000000000013
2018-01-29,0.743,0.691,0.752,0.683,10.90%,0.07299999999999995
2018-01-26,0.67,0.647,0.679,0.636,2.13%,0.014000000000000012
2018-01-25,0.656,0.626,0.684,0.608,4.13%,0.026000000000000023
2018-01-24,0.63,0.62,0.645,0.608,3.28%,0.020000000000000018
2018-01-23,0.61,0.597,0.613,0.582,0.16%,0.0010000000000000009
2018-01-22,0.609,0.61,0.632,0.603,0.33%,0.0020000000000000018
2018-01-19,0.607,0.632,0.635,0.593,-0.49%,-0.0030000000000000027
2018-01-18,0.61,0.611,0.632,0.605,1.50%,0.009000000000000008
2018-01-17,0.601,0.592,0.602,0.583,1.01%,0.006000000000000005
2018-01-16,0.595,0.605,0.611,0.579,-4.34%,-0.027000000000000024
2018-01-15,0.622,0.601,0.628,0.59,2.30%,0.014000000000000012
2018-01-12,0.608,0.621,0.641,0.604,-1.94%,-0.01200000000000001
2018-01-11,0.62,0.554,0.632,0.542,7.64%,0.04400000000000004
2018-01-10,0.576,0.572,0.584,0.557,2.86%,0.015999999999999903
2018-01-09,0.56,0.539,0.565,0.513,5.26%,0.028000000000000025
2018-01-08,0.532,0.552,0.563,0.509,-1.66%,-0.009000000000000008
2018-01-05,0.541,0.542,0.545,0.521,1.69%,0.009000000000000008
2018-01-04,0.532,0.551,0.561,0.531,-3.10%,-0.017000000000000015
2018-01-03,0.549,0.566,0.571,0.522,-3.68%,-0.020999999999999908
2018-01-02,0.57,0.56,0.573,0.544,7.34%,0.038999999999999924
2018-01-01,0.531,0.535,0.549,0.52,0.00%,0.0
2017-12-29,0.531,0.535,0.549,0.52,1.14%,0.006000000000000005
2017-12-28,0.525,0.495,0.532,0.492,6.92%,0.03400000000000003
2017-12-27,0.491,0.522,0.528,0.479,-6.12%,-0.03200000000000003
2017-12-26,0.523,0.523,0.523,0.523,0.97%,0.0050000000000000044
2017-12-25,0.518,0.523,0.523,0.518,-0.77%,-0.0040000000000000036
2017-12-22,0.522,0.522,0.526,0.513,0.00%,0.0
2017-12-21,0.522,0.529,0.541,0.517,1.75%,0.009000000000000008
2017-12-20,0.513,0.481,0.535,0.469,9.62%,0.044999999999999984
2017-12-19,0.468,0.418,0.478,0.396,14.15%,0.05800000000000005
2017-12-18,0.41,0.413,0.418,0.395,1.99%,0.007999999999999952
2017-12-16,0.402,0.402,0.402,0.402,-0.99%,-0.0040000000000000036
2017-12-15,0.406,0.397,0.419,0.388,-2.17%,-0.008999999999999952
2017-12-14,0.415,0.414,0.449,0.407,0.00%,0.0
2017-12-13,0.415,0.399,0.437,0.398,1.72%,0.007000000000000006
2017-12-12,0.408,0.393,0.414,0.388,5.70%,0.021999999999999964
2017-12-11,0.386,0.39,0.4,0.375,-2.03%,-0.008000000000000007
2017-12-08,0.394,0.405,0.421,0.382,2.60%,0.010000000000000009
2017-12-07,0.384,0.392,0.41,0.378,-0.52%,-0.0020000000000000018
2017-12-06,0.386,0.382,0.406,0.369,-4.69%,-0.019000000000000017
2017-12-05,0.405,0.434,0.437,0.403,-6.47%,-0.02799999999999997
2017-12-04,0.433,0.429,0.437,0.414,9.07%,0.035999999999999976
2017-12-02,0.397,0.395,0.397,0.395,2.85%,0.01100000000000001
2017-12-01,0.386,0.458,0.465,0.377,-16.45%,-0.07600000000000001
2017-11-30,0.462,0.498,0.512,0.457,-4.94%,-0.023999999999999966
2017-11-29,0.486,0.47,0.503,0.458,7.52%,0.033999999999999975
2017-11-28,0.452,0.447,0.465,0.438,-0.22%,-0.0010000000000000009
2017-11-27,0.453,0.461,0.479,0.445,-4.63%,-0.021999999999999964
2017-11-25,0.475,0.469,0.475,0.469,0.21%,0.0010000000000000009
2017-11-24,0.474,0.459,0.492,0.455,4.41%,0.019999999999999962
2017-11-23,0.454,0.445,0.457,0.441,1.57%,0.007000000000000006
2017-11-22,0.447,0.427,0.476,0.427,1.59%,0.007000000000000006
2017-11-21,0.44,0.451,0.452,0.427,-3.93%,-0.018000000000000016
2017-11-20,0.458,0.458,0.465,0.445,0.00%,0.0
2017-11-17,0.458,0.47,0.489,0.453,-3.58%,-0.01699999999999996
2017-11-16,0.475,0.476,0.498,0.464,-1.25%,-0.006000000000000005
2017-11-15,0.481,0.483,0.484,0.448,-2.83%,-0.014000000000000012
2017-11-14,0.495,0.524,0.531,0.489,-4.44%,-0.02300000000000002
2017-11-13,0.518,0.503,0.523,0.485,-0.19%,-0.0010000000000000009
2017-11-10,0.519,0.489,0.521,0.493,6.57%,0.03200000000000003
2017-11-09,0.487,0.436,0.507,0.43,11.95%,0.05199999999999999
2017-11-08,0.435,0.435,0.443,0.412,0.69%,0.0030000000000000027
2017-11-07,0.432,0.452,0.474,0.428,-4.00%,-0.018000000000000016
2017-11-06,0.45,0.456,0.465,0.44,-5.66%,-0.02699999999999997
2017-11-03,0.477,0.476,0.485,0.461,-0.21%,-0.0010000000000000009
2017-11-02,0.478,0.487,0.506,0.472,-0.83%,-0.0040000000000000036
2017-11-01,0.482,0.469,0.496,0.465,2.55%,0.01200000000000001
2017-10-31,0.47,0.467,0.491,0.461,0.00%,0.0
2017-10-30,0.47,0.48,0.487,0.467,-4.86%,-0.02400000000000002
2017-10-29,0.494,0.494,0.494,0.494,0.41%,0.0020000000000000018
2017-10-27,0.492,0.533,0.547,0.486,-6.29%,-0.03300000000000003
2017-10-26,0.525,0.589,0.603,0.525,-11.02%,-0.06499999999999995
2017-10-25,0.59,0.575,0.617,0.568,1.55%,0.009000000000000008
2017-10-24,0.581,0.569,0.599,0.55,7.59%,0.040999999999999925
2017-10-23,0.54,0.549,0.563,0.534,-3.74%,-0.02100000000000002
2017-10-22,0.561,0.561,0.561,0.561,0.00%,0.0
2017-10-21,0.561,0.56,0.561,0.56,-0.53%,-0.0029999999999998916
2017-10-20,0.564,0.543,0.576,0.535,10.81%,0.05499999999999994
2017-10-19,0.509,0.502,0.52,0.48,0.20%,0.0010000000000000009
2017-10-18,0.508,0.469,0.51,0.463,5.61%,0.027000000000000024
2017-10-17,0.481,0.49,0.496,0.464,-0.62%,-0.0030000000000000027
2017-10-16,0.484,0.522,0.523,0.479,-5.65%,-0.029000000000000026
2017-10-13,0.513,0.55,0.55,0.509,-7.73%,-0.04300000000000004
2017-10-12,0.556,0.572,0.588,0.549,-5.60%,-0.03299999999999992
2017-10-11,0.589,0.583,0.591,0.565,5.18%,0.028999999999999915
2017-10-10,0.56,0.575,0.588,0.551,-1.23%,-0.006999999999999895
2017-10-09,0.567,0.575,0.589,0.562,-1.73%,-0.010000000000000009
2017-10-06,0.577,0.588,0.633,0.574,-0.17%,-0.0010000000000000009
2017-10-05,0.578,0.584,0.594,0.548,-0.34%,-0.0020000000000000018
2017-10-04,0.58,0.556,0.581,0.537,-0.85%,-0.0050000000000000044
2017-10-03,0.585,0.58,0.614,0.576,2.09%,0.01200000000000001
2017-10-02,0.573,0.587,0.613,0.559,-0.52%,0.0
